HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.035,-0.026,-0.974
2018-06-14 11:31:34,0.035,-0.026,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.026,-0.026,-0.968
2018-06-14 11:31:34,0.032,-0.029,-0.968
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.035,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.035,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.021,-0.971
2018-06-14 11:31:34,0.029,-0.029,-0.974
2018-06-14 11:31:34,0.029,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.021,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.974
2018-06-14 11:31:34,0.032,-0.021,-0.971
2018-06-14 11:31:34,0.035,-0.021,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.974
2018-06-14 11:31:34,0.035,-0.029,-0.968
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.035,-0.026,-0.971
2018-06-14 11:31:34,0.035,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.977
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.974
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.029,-0.026,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.029,-0.026,-0.974
2018-06-14 11:31:34,0.026,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.021,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.035,-0.026,-0.971
2018-06-14 11:31:34,0.029,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.974
2018-06-14 11:31:34,0.032,-0.026,-0.974
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.029,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.035,-0.032,-0.974
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.029,-0.971
2018-06-14 11:31:34,0.032,-0.026,-0.971
2018-06-14 11:31:34,0.029,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.029,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.029,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.035,-0.029,-0.977
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.021,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.029,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.029,-0.968
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.029,-0.029,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.029,-0.974
2018-06-14 11:31:35,0.035,-0.029,-0.968
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.029,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.029,-0.029,-0.971
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.021,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.971
2018-06-14 11:31:35,0.035,-0.029,-0.971
2018-06-14 11:31:35,0.029,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.029,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.029,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.968
2018-06-14 11:31:35,0.035,-0.026,-0.974
2018-06-14 11:31:35,0.035,-0.026,-0.971
2018-06-14 11:31:35,0.032,-0.029,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.974
2018-06-14 11:31:35,0.032,-0.026,-0.968
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.035,-0.021,-0.974
2018-06-14 11:31:36,0.035,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.026,-0.968
2018-06-14 11:31:36,0.029,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.035,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.035,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.968
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.035,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.035,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.035,-0.026,-0.974
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.035,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.032,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.032,-0.974
2018-06-14 11:31:36,0.029,-0.032,-0.968
2018-06-14 11:31:36,0.035,-0.026,-0.968
2018-06-14 11:31:36,0.029,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.974
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.026,-0.968
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.035,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:36,0.032,-0.021,-0.971
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.029,-0.974
2018-06-14 11:31:36,0.029,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.974
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.029,-0.032,-0.971
2018-06-14 11:31:36,0.035,-0.021,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.971
2018-06-14 11:31:36,0.032,-0.026,-0.971
2018-06-14 11:31:36,0.029,-0.032,-0.974
2018-06-14 11:31:36,0.032,-0.026,-0.968
2018-06-14 11:31:36,0.035,-0.026,-0.971
2018-06-14 11:31:36,0.032,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.968
2018-06-14 11:31:37,0.035,-0.029,-0.974
2018-06-14 11:31:37,0.035,-0.029,-0.971
2018-06-14 11:31:37,0.035,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.035,-0.029,-0.974
2018-06-14 11:31:37,0.029,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.026,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.968
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.029,-0.971
2018-06-14 11:31:37,0.029,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.029,-0.974
2018-06-14 11:31:37,0.035,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.021,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.035,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.029,-0.971
2018-06-14 11:31:37,0.029,-0.026,-0.974
2018-06-14 11:31:37,0.029,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.021,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.029,-0.029,-0.974
2018-06-14 11:31:37,0.035,-0.029,-0.974
2018-06-14 11:31:37,0.035,-0.029,-0.968
2018-06-14 11:31:37,0.032,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.021,-0.974
2018-06-14 11:31:37,0.029,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.032,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.026,-0.974
2018-06-14 11:31:37,0.035,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.021,-0.971
2018-06-14 11:31:37,0.035,-0.026,-0.971
2018-06-14 11:31:37,0.035,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.968
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.032,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.968
2018-06-14 11:31:37,0.032,-0.021,-0.971
2018-06-14 11:31:37,0.029,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.968
2018-06-14 11:31:37,0.035,-0.026,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.029,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.026,-0.974
2018-06-14 11:31:37,0.035,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.971
2018-06-14 11:31:37,0.032,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.029,-0.974
2018-06-14 11:31:37,0.029,-0.029,-0.974
2018-06-14 11:31:37,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.029,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.021,-0.974
2018-06-14 11:31:38,0.032,-0.021,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.968
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.026,-0.968
2018-06-14 11:31:38,0.032,-0.029,-0.968
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.029,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.029,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.029,-0.968
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.029,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.029,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.029,-0.968
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.968
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.974
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.029,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.029,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.029,-0.026,-0.974
2018-06-14 11:31:38,0.035,-0.021,-0.974
2018-06-14 11:31:38,0.032,-0.032,-0.971
2018-06-14 11:31:38,0.032,-0.029,-0.971
2018-06-14 11:31:38,0.032,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:38,0.035,-0.026,-0.968
2018-06-14 11:31:38,0.035,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.021,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.968
2018-06-14 11:31:39,0.032,-0.026,-0.977
2018-06-14 11:31:39,0.032,-0.021,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.021,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.029,-0.971
2018-06-14 11:31:39,0.035,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.021,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.029,-0.974
2018-06-14 11:31:39,0.029,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.968
2018-06-14 11:31:39,0.032,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.968
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.971
2018-06-14 11:31:39,0.029,-0.021,-0.977
2018-06-14 11:31:39,0.032,-0.021,-0.974
2018-06-14 11:31:39,0.032,-0.021,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.021,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.977
2018-06-14 11:31:39,0.032,-0.029,-0.974
2018-06-14 11:31:39,0.032,-0.029,-0.974
2018-06-14 11:31:39,0.035,-0.021,-0.971
2018-06-14 11:31:39,0.035,-0.029,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.021,-0.974
2018-06-14 11:31:39,0.035,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.021,-0.974
2018-06-14 11:31:39,0.029,-0.029,-0.974
2018-06-14 11:31:39,0.029,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.029,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.977
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.021,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.021,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.974
2018-06-14 11:31:39,0.029,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.032,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.035,-0.026,-0.974
2018-06-14 11:31:39,0.032,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.971
2018-06-14 11:31:39,0.029,-0.029,-0.971
2018-06-14 11:31:39,0.032,-0.026,-0.974
2018-06-14 11:31:39,0.029,-0.026,-0.971
2018-06-14 11:31:39,0.029,-0.026,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.974
2018-06-14 11:31:40,0.029,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.021,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.035,-0.026,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.021,-0.968
2018-06-14 11:31:40,0.032,-0.026,-0.968
2018-06-14 11:31:40,0.032,-0.026,-0.968
2018-06-14 11:31:40,0.032,-0.029,-0.974
2018-06-14 11:31:40,0.035,-0.021,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.035,-0.026,-0.968
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.968
2018-06-14 11:31:40,0.029,-0.029,-0.968
2018-06-14 11:31:40,0.035,-0.026,-0.974
2018-06-14 11:31:40,0.035,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.974
2018-06-14 11:31:40,0.029,-0.026,-0.974
2018-06-14 11:31:40,0.035,-0.029,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.029,-0.026,-0.974
2018-06-14 11:31:40,0.035,-0.029,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.029,-0.026,-0.977
2018-06-14 11:31:40,0.029,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.029,-0.974
2018-06-14 11:31:40,0.035,-0.029,-0.974
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.035,-0.026,-0.971
2018-06-14 11:31:40,0.035,-0.021,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.968
2018-06-14 11:31:40,0.029,-0.026,-0.971
2018-06-14 11:31:40,0.029,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.971
2018-06-14 11:31:40,0.032,-0.029,-0.974
2018-06-14 11:31:40,0.032,-0.029,-0.971
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.032,-0.026,-0.974
2018-06-14 11:31:40,0.035,-0.026,-0.971
2018-06-14 11:31:40,0.035,-0.029,-0.971
2018-06-14 11:31:40,0.035,-0.026,-0.971
